8.144574890606930129e-02,9.185542510939307403e-01
8.144446316824610621e-02,9.185555368317539493e-01
9.675120813353327298e-02,9.032487918664666715e-01
1.706704562092991595e-01,8.293295437907008960e-01
2.697775367409023795e-01,7.302224632590976761e-01
3.770863325981415604e-01,6.229136674018584952e-01
4.803353332504805562e-01,5.196646667495194993e-01
5.597236028606757952e-01,4.402763971393242048e-01
6.204396283073744245e-01,3.795603716926255755e-01
6.466633072178464836e-01,3.533366927821535164e-01
6.466624798968918508e-01,3.533375201031081492e-01
6.466616709454358070e-01,3.533383290545641930e-01
6.466605632846993412e-01,3.533394367153006588e-01
6.466594385533692702e-01,3.533405614466307298e-01
6.466574068140138465e-01,3.533425931859861535e-01
6.466538347568945300e-01,3.533461652431054700e-01
6.466500109858157597e-01,3.533499890141842403e-01
6.466471792876370417e-01,3.533528207123629583e-01
6.466432101183952064e-01,3.533567898816047936e-01
6.158375866604507420e-01,3.841624133395492580e-01
5.614223217090853479e-01,4.385776782909146521e-01
4.933493543301690765e-01,5.066506456698309790e-01
4.123043540281773334e-01,5.876956459718226666e-01
3.327335375960981945e-01,6.672664624039017500e-01
2.586307881093825034e-01,7.413692118906174411e-01
2.052536867968614565e-01,7.947463132031384880e-01
1.857004490647322648e-01,8.142995509352677352e-01
1.857033400426273406e-01,8.142966599573726594e-01
1.857084736316062801e-01,8.142915263683937477e-01
1.857112251213111354e-01,8.142887748786888924e-01
1.857145680224815965e-01,8.142854319775183480e-01
1.857180210017831679e-01,8.142819789982168599e-01
1.857164160159502642e-01,8.142835839840497636e-01
2.386108622605909169e-01,7.613891377394090831e-01
3.457245917964219539e-01,6.542754082035779906e-01
4.929007426681860093e-01,5.070992573318140462e-01
6.558358129376100631e-01,3.441641870623899369e-01
8.007611004003547528e-01,1.992388995996452472e-01
8.851598137473117855e-01,1.148401862526882145e-01
8.851571942510747526e-01,1.148428057489252474e-01
