2.906007954467254017e-01,7.093992045532746538e-01
2.902133720700644237e-01,7.097866279299356318e-01
2.901122676090612251e-01,7.098877323909387194e-01
2.898001829097616167e-01,7.101998170902383833e-01
2.901372195816346866e-01,7.098627804183652579e-01
2.903849625899486142e-01,7.096150374100513858e-01
2.901823905871965259e-01,7.098176094128034741e-01
2.884493989601568664e-01,7.115506010398431336e-01
2.866770483786742485e-01,7.133229516213257515e-01
2.848397146325956086e-01,7.151602853674043914e-01
2.834603035902448220e-01,7.165396964097552335e-01
2.824803406860284527e-01,7.175196593139715473e-01
2.817493391438173900e-01,7.182506608561826100e-01
2.814344277912129155e-01,7.185655722087871400e-01
2.805044457263657920e-01,7.194955542736342080e-01
2.812685888070013962e-01,7.187314111929985483e-01
2.811005261746937767e-01,7.188994738253062788e-01
2.814363155432498820e-01,7.185636844567501180e-01
2.817591039331376890e-01,7.182408960668622555e-01
2.813755215096114259e-01,7.186244784903885741e-01
2.801245658185200216e-01,7.198754341814799229e-01
2.802504671904820777e-01,7.197495328095179223e-01
2.801170777199034068e-01,7.198829222800966487e-01
2.814108706174344166e-01,7.185891293825655834e-01
2.829827343188079380e-01,7.170172656811920620e-01
2.851399562281159428e-01,7.148600437718840572e-01
2.863378624799717276e-01,7.136621375200282724e-01
2.876822660207893900e-01,7.123177339792106100e-01
2.878506647345045466e-01,7.121493352654955089e-01
2.882873587736390353e-01,7.117126412263610202e-01
2.892801786970320976e-01,7.107198213029679579e-01
2.913250803042933823e-01,7.086749196957066177e-01
2.943213232608966057e-01,7.056786767391034498e-01
2.978552544432921945e-01,7.021447455567078055e-01
3.011540577355563686e-01,6.988459422644436314e-01
3.036902720949659629e-01,6.963097279050340926e-01
3.057675309385079476e-01,6.942324690614920524e-01
3.072990294321040206e-01,6.927009705678959239e-01
3.089864837285088428e-01,6.910135162714912127e-01
3.111413576417214055e-01,6.888586423582785390e-01
3.137686917850923685e-01,6.862313082149076315e-01
3.169052961947150804e-01,6.830947038052849196e-01
3.202430552958777099e-01,6.797569447041222901e-01
3.233699202852413634e-01,6.766300797147586366e-01
3.263193031155707247e-01,6.736806968844293309e-01
3.286172461149817203e-01,6.713827538850183352e-01
3.308253096670770721e-01,6.691746903329229834e-01
3.328590833381451786e-01,6.671409166618548214e-01
3.350659720103029149e-01,6.649340279896971406e-01
3.377058744394696443e-01,6.622941255605303557e-01
3.403222431097007727e-01,6.596777568902991717e-01
3.431215855276684157e-01,6.568784144723316398e-01
3.455960271809085382e-01,6.544039728190914618e-01
3.478830295402828843e-01,6.521169704597171712e-01
3.501321061255395772e-01,6.498678938744604228e-01
3.523595597020245385e-01,6.476404402979754060e-01
3.549515193902110233e-01,6.450484806097889212e-01
3.575066255646706104e-01,6.424933744353293896e-01
3.602406270537760746e-01,6.397593729462238699e-01
3.626593413092820684e-01,6.373406586907179872e-01
3.650586929814057524e-01,6.349413070185943031e-01
3.673461852120871729e-01,6.326538147879128271e-01
3.699136289677108502e-01,6.300863710322891498e-01
3.727985488848628570e-01,6.272014511151371430e-01
3.760396640553462788e-01,6.239603359446537212e-01
3.794533631929525863e-01,6.205466368070473582e-01
3.827296380051287139e-01,6.172703619948712861e-01
3.856836939460694946e-01,6.143163060539305054e-01
3.881562861387087837e-01,6.118437138612912163e-01
3.901716894724540641e-01,6.098283105275459359e-01
3.918390248155991795e-01,6.081609751844008205e-01
3.932258204604198726e-01,6.067741795395801274e-01
3.944319632919804919e-01,6.055680367080195081e-01
3.953720474398607632e-01,6.046279525601392368e-01
3.961197495775339861e-01,6.038802504224660694e-01
3.964453047742672043e-01,6.035546952257327957e-01
3.964958927142351319e-01,6.035041072857648681e-01
3.961261934551737474e-01,6.038738065448262526e-01
3.954191075115680021e-01,6.045808924884319424e-01
3.944071563112653278e-01,6.055928436887346722e-01
3.931083334831564913e-01,6.068916665168435642e-01
3.915401991396019743e-01,6.084598008603980812e-01
3.897814505819349740e-01,6.102185494180649705e-01
3.878477989204517362e-01,6.121522010795482638e-01
3.859549855185883116e-01,6.140450144814116884e-01
3.841487908145223007e-01,6.158512091854777548e-01
3.824715363112317079e-01,6.175284636887683476e-01
3.809156426960024211e-01,6.190843573039975789e-01
3.794415906983249487e-01,6.205584093016750513e-01
3.780976617260264905e-01,6.219023382739734540e-01
3.768421060478861495e-01,6.231578939521138505e-01
3.756677119818330746e-01,6.243322880181669809e-01
3.746179471260721594e-01,6.253820528739277851e-01
3.736589897822625295e-01,6.263410102177374705e-01
3.728175638396323821e-01,6.271824361603676179e-01
3.721039250262921927e-01,6.278960749737078073e-01
3.714897099626609522e-01,6.285102900373390478e-01
3.709786566353309167e-01,6.290213433646690833e-01
3.705591520272386030e-01,6.294408479727613415e-01
3.702080924085467406e-01,6.297919075914533149e-01
3.699425786448682918e-01,6.300574213551317637e-01
3.697531113912157497e-01,6.302468886087841948e-01
3.696309810741340574e-01,6.303690189258659426e-01
3.696002355142006812e-01,6.303997644857992633e-01
3.696377301026961826e-01,6.303622698973038174e-01
3.697639974099261040e-01,6.302360025900739515e-01
3.700016711444352180e-01,6.299983288555648375e-01
3.703316346585445729e-01,6.296683653414554271e-01
3.707974371120651980e-01,6.292025628879347465e-01
3.713762163938322258e-01,6.286237836061677742e-01
3.720439527394251433e-01,6.279560472605748567e-01
3.728471769501901512e-01,6.271528230498097933e-01
3.737132492675344086e-01,6.262867507324656469e-01
3.746873456317735829e-01,6.253126543682263616e-01
3.757812283563555789e-01,6.242187716436444767e-01
3.769549464132651018e-01,6.230450535867348982e-01
3.782655066465364091e-01,6.217344933534636464e-01
3.796901590769777846e-01,6.203098409230222154e-01
3.812154227411189700e-01,6.187845772588810300e-01
3.827832031596533624e-01,6.172167968403465821e-01
3.841748180334346729e-01,6.158251819665653271e-01
3.853682438152117307e-01,6.146317561847882693e-01
3.863145903714055307e-01,6.136854096285944138e-01
3.869798397232382392e-01,6.130201602767617608e-01
3.874352602864097328e-01,6.125647397135902672e-01
3.875428530983210385e-01,6.124571469016789615e-01
3.874251690587308117e-01,6.125748309412691883e-01
3.870266473675430530e-01,6.129733526324570025e-01
3.863935971716823681e-01,6.136064028283176874e-01
3.855986340923722167e-01,6.144013659076277278e-01
3.846432294880874903e-01,6.153567705119125097e-01
3.835665469620361812e-01,6.164334530379638188e-01
3.823274569768577713e-01,6.176725430231422287e-01
3.808720917785914373e-01,6.191279082214085072e-01
3.791841277600893068e-01,6.208158722399106377e-01
3.771389848990955862e-01,6.228610151009044138e-01
3.749204575948019147e-01,6.250795424051980298e-01
3.723637802437781974e-01,6.276362197562217471e-01
3.697521931264909356e-01,6.302478068735091199e-01
3.669306724207160864e-01,6.330693275792839136e-01
3.640188801426184062e-01,6.359811198573815938e-01
3.609264493942733742e-01,6.390735506057265702e-01
3.576702947663415455e-01,6.423297052336585100e-01
3.542102612282763130e-01,6.457897387717237425e-01
3.506664672090811230e-01,6.493335327909188770e-01
3.469154693959648483e-01,6.530845306040351517e-01
3.431624191950155556e-01,6.568375808049844444e-01
3.391275051089671644e-01,6.608724948910328356e-01
3.349942740804686681e-01,6.650057259195313319e-01
3.305571310807793317e-01,6.694428689192206683e-01
3.259176183921480563e-01,6.740823816078519437e-01
3.210441898684049389e-01,6.789558101315951166e-01
3.160015945398246262e-01,6.839984054601753183e-01
3.106255427250044221e-01,6.893744572749955779e-01
3.050823419577380902e-01,6.949176580422619098e-01
2.990722156870185833e-01,7.009277843129814167e-01
2.928965560411675439e-01,7.071034439588324005e-01
2.864196222654050716e-01,7.135803777345949284e-01
2.799204353688501401e-01,7.200795646311498599e-01
2.733977154498324347e-01,7.266022845501676208e-01
2.669621898676567961e-01,7.330378101323431483e-01
2.606154568041078035e-01,7.393845431958921965e-01
2.543944699369983797e-01,7.456055300630015648e-01
2.482263818969644431e-01,7.517736181030355569e-01
2.422235658191441710e-01,7.577764341808558290e-01
2.360989069407853080e-01,7.639010930592147197e-01
2.305916215651657164e-01,7.694083784348342281e-01
2.245374795575119653e-01,7.754625204424880902e-01
2.195736833310229785e-01,7.804263166689769937e-01
2.141450141890235137e-01,7.858549858109764585e-01
2.085728776447250132e-01,7.914271223552750145e-01
