3.491729097702182538e-01,6.508270902297816907e-01
3.495837820686019115e-01,6.504162179313981440e-01
3.482353029902475750e-01,6.517646970097523695e-01
3.533798548651207461e-01,6.466201451348791984e-01
3.603265428696169614e-01,6.396734571303830386e-01
3.659484531244056593e-01,6.340515468755942852e-01
3.687787279988899991e-01,6.312212720011100009e-01
3.679365933468072836e-01,6.320634066531927164e-01
3.687184916290040526e-01,6.312815083709959474e-01
3.663995347212968268e-01,6.336004652787031732e-01
3.698476362586403110e-01,6.301523637413597445e-01
3.682829696556402244e-01,6.317170303443597756e-01
3.671694810345892401e-01,6.328305189654107599e-01
3.642463549328916472e-01,6.357536450671084083e-01
3.627996951837922368e-01,6.372003048162078187e-01
3.603362107815130111e-01,6.396637892184869889e-01
3.596664811627366953e-01,6.403335188372633047e-01
3.598919439175743418e-01,6.401080560824257137e-01
3.601643620772297383e-01,6.398356379227703172e-01
3.581696951483107627e-01,6.418303048516892373e-01
3.545220255220478123e-01,6.454779744779521877e-01
3.481414462793294695e-01,6.518585537206704750e-01
3.440253964592838720e-01,6.559746035407161280e-01
3.342373524533482354e-01,6.657626475466518201e-01
3.272217857291656040e-01,6.727782142708343960e-01
3.125832175301969107e-01,6.874167824698030893e-01
2.927238109560197921e-01,7.072761890439802634e-01
2.706234972763753577e-01,7.293765027236246423e-01
2.469338405342613174e-01,7.530661594657386271e-01
2.273132663911915929e-01,7.726867336088083515e-01
2.076789026252044146e-01,7.923210973747956132e-01
1.891250617692426805e-01,8.108749382307572917e-01
1.688432596525881735e-01,8.311567403474118265e-01
1.531499592643008612e-01,8.468500407356991388e-01
1.439436641635282454e-01,8.560563358364717823e-01
1.398135702671629010e-01,8.601864297328370990e-01
1.389536471602626777e-01,8.610463528397372945e-01
1.390538210048898049e-01,8.609461789951101673e-01
1.390630992495783536e-01,8.609369007504216187e-01
1.391598474844543409e-01,8.608401525155456868e-01
