2.333552007006230514e-02,9.766644799299376567e-01
2.333552007006230514e-02,9.766644799299376567e-01
2.333552007006230514e-02,9.766644799299376567e-01
2.333552007006230514e-02,9.766644799299376567e-01
2.208244435955455942e-01,7.791755564044544613e-01
3.592705458487248094e-01,6.407294541512751351e-01
5.352127058825717487e-01,4.647872941174282513e-01
7.394868942327503802e-01,2.605131057672496198e-01
7.394868942327503802e-01,2.605131057672496198e-01
7.394868942327503802e-01,2.605131057672496198e-01
7.394868942327503802e-01,2.605131057672496198e-01
7.394868942327503802e-01,2.605131057672496198e-01
7.394868942327503802e-01,2.605131057672496198e-01
7.394868942327503802e-01,2.605131057672496198e-01
7.394868942327503802e-01,2.605131057672496198e-01
7.394868942327503802e-01,2.605131057672496198e-01
7.394868942327503802e-01,2.605131057672496198e-01
7.394868942327503802e-01,2.605131057672496198e-01
7.394868942327503802e-01,2.605131057672496198e-01
5.332157961022683246e-01,4.667842038977316754e-01
3.481774197822786743e-01,6.518225802177213257e-01
2.653180819695417636e-01,7.346819180304582364e-01
2.653180819695417636e-01,7.346819180304582364e-01
2.653180819695417636e-01,7.346819180304582364e-01
2.653180819695417636e-01,7.346819180304582364e-01
2.653180819695417636e-01,7.346819180304582364e-01
2.653180819695417636e-01,7.346819180304582364e-01
2.653180819695417636e-01,7.346819180304582364e-01
2.653180819695417636e-01,7.346819180304582364e-01
2.653180819695417636e-01,7.346819180304582364e-01
2.653180819695417636e-01,7.346819180304582364e-01
2.875618365780007735e-01,7.124381634219991710e-01
4.343259036125580175e-01,5.656740963874420380e-01
5.325255390344816320e-01,4.674744609655183680e-01
6.424614832075302706e-01,3.575385167924697294e-01
7.615495184459561973e-01,2.384504815540438027e-01
8.869024915243067797e-01,1.130975084756932203e-01
9.166666666666666297e-01,8.333333333333337034e-02
9.166666666666666297e-01,8.333333333333337034e-02
9.166666666666666297e-01,8.333333333333337034e-02
