7.755056467662230224e-01,9.998763248465146747e-01,1.000000000000000000e+00,4.324841400838411350e-03,2.319051074819353520e-01
7.745299094901857417e-01,9.999999033329136644e-01,1.000000000000000000e+00,8.450727777737447252e-03,1.042617116066338473e-01
7.729529645830557349e-01,9.901080339403229846e-01,1.000000000000000000e+00,4.156928635573621240e-04,1.101257604646422028e-01
7.707897426832513998e-01,9.999993077899985705e-01,1.000000000000000000e+00,4.937895578184848828e-04,1.250664503257452043e-01
7.680484157046739702e-01,9.997586509113329800e-01,1.000000000000000000e+00,1.474598520812001489e-05,1.299162504119647787e-01
7.647555005182357091e-01,9.979994511299555837e-01,1.000000000000000000e+00,1.522385542828082249e-04,1.344218570390107725e-01
7.609240818219985547e-01,9.999772493130907325e-01,1.000000000000000000e+00,3.554777236778823069e-04,1.387476081244278792e-01
7.565562565429350128e-01,9.999828367541193641e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.676168627047175119e-01
7.516614702868072984e-01,9.999519326104456818e-01,1.000000000000000000e+00,3.229761328736635210e-05,9.666238833856194423e-02
7.462384381523962107e-01,9.982800323816607424e-01,1.000000000000000000e+00,3.219184018481170142e-05,3.067426626478963470e-01
7.402568715374396868e-01,9.999262849606572745e-01,1.000000000000000000e+00,3.724942430969952671e-05,1.298064915557511634e-01
7.337171888186645452e-01,9.963825701680824043e-01,1.000000000000000000e+00,3.548719382904581435e-06,8.773587072624663974e-02
7.265925181698872359e-01,9.959921004529325161e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.843734475093736003e-02
7.188377412025830360e-01,9.997496281878306412e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.611715016419564661e-02
7.104478500325847046e-01,9.849319280824213596e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.287429697804593362e-03
7.014272635087985819e-01,9.998943292825616114e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.862444235644394375e-02
6.917926912353256075e-01,9.821602553857611273e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.313948329343611172e-03
6.815198835668080379e-01,9.985579061716431948e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.431789736201992791e-02
6.705596256804627897e-01,9.999937147711909224e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.469023251982446265e-02
